wave,flux,err,best_fit_spec
1248.043060330742,1.6184604,0.21985723,1.4467103237193524
1248.0507679970865,1.4591587,0.26667973,1.4448821875886582
1248.0562196986589,1.636645,0.23980017,1.443456625221185
1248.064247899959,1.531327,0.26632008,1.4411088607403666
1248.0693788139502,1.9722744,0.22965392,1.4394705070330298
1248.0777275358055,1.9249789,0.30267793,1.436626002498438
1248.0825376766302,1.7372793,0.24031396,1.4348969276508556
1248.091206904642,1.3241494,0.24741234,1.4315099068080486
1248.0956962867135,1.3720317,0.2166719,1.4296519637346934
1248.1046860064844,1.1792701,0.24157582,1.4257529442745298
1248.108854644215,1.6807148,0.22035165,1.4238653149914473
1248.118164841348,1.9694761,0.2732975,1.4194390382375908
1248.1220127491492,1.7043383,0.2275329,1.4175446108155223
1248.1316434092491,1.8750118,0.2690898,1.4126215944588125
1248.1351706015298,1.5131962,0.20892756,1.4107279981794518
1248.1451217102035,1.2466689,0.24176617,1.4052777247544652
1248.148328201373,1.6448518,0.22626363,1.4034841416338868
1248.1585997442269,1.5158511,0.25356108,1.39751424064785
1248.1614855486919,1.6499217,0.22857617,1.3957825236005803
1248.1720775113354,1.3273058,0.24309872,1.3893158833497672
1248.1746426435018,1.3931367,0.23441638,1.3877223262083105
1248.1855550115447,1.7882069,0.26436773,1.3807360586217996
1248.1877994858164,0.9415185,0.1876028,1.3792654024842979
1248.1990322448703,1.311387,0.244781,1.3717900252528743
1248.2009560756512,1.3331499,0.21212354,1.370472787584664
1248.2125092113295,1.1437335,0.23077796,1.36247015384832
1248.2141124130203,1.6635493,0.22409134,1.361344481509285
1248.2259859109363,1.6834905,0.2673842,1.3528298501697231
1248.2272684979384,1.3999695,0.21143182,1.351895743047096
1248.2394623437071,1.7754356,0.26742253,1.3428843730060092
1248.2404243304195,1.6891316,0.24767178,1.34216471917063
1248.2529385096584,1.4308408,0.2397033,1.33263372235704
1248.253579910479,1.564272,0.22545362,1.3321361510906962
1248.2664144088058,1.2733128,0.23366441,1.3221313039843983
1248.2667352381307,1.1717584,0.21639507,1.3218710739634207
1248.279890041165,1.296687,0.24918221,1.3113771178879483
1248.2798903133894,1.3630335,0.23651253,1.3113771171832083
1248.2930451362695,1.5715214,0.22623125,1.300677168933528
1248.2933654067515,1.3405169,0.24341139,1.3004093110402104
1248.306199706786,1.5217546,0.23889007,1.289824634975971
1248.3068405055815,1.4586363,0.25360128,1.2892889185972978
1248.3193540249526,1.3242201,0.21341836,1.2788424034940076
1248.320315337671,1.467482,0.24124676,1.2780235699536049
1248.3325080907846,1.7758149,0.23790912,1.2677762508546986
1248.3337899030357,1.0291431,0.22436993,1.2666971884488394
1248.3456619042963,1.7088913,0.23807411,1.2566948416086992
1248.3472642016911,1.9016811,0.25934324,1.2553402916609908
1248.3588154655017,1.4391073,0.22473772,1.245643952123073
1248.3607382336536,1.2425406,0.24063574,1.2440368029297657
1248.371968774416,1.4829414,0.20968512,1.234715135132068
1248.3742119989388,0.8039523,0.2056369,1.2328630162003404
1248.3851218310533,1.643018,0.22330637,1.223992313975403
1248.3876854975624,1.1790245,0.23899277,1.221933372390548
1248.3982746354284,1.1939174,0.21784455,1.2135670413873272
1248.4011587295404,1.7797381,0.26098576,1.2113470536291577
1248.4114271875558,1.2858758,0.20453489,1.2036147934419332
1248.4146316948884,1.0720218,0.23112866,1.2012490184121278
1248.4245794874494,1.4337444,0.22450384,1.1941966052953474
1248.4281043936226,1.4271208,0.22341067,1.191807113419009
1248.4377315351248,0.99916863,0.19218665,1.1854955824161915
1248.4415768257584,1.1261839,0.22705899,1.1830747444113847
1248.4508833305958,1.4800725,0.23373331,1.1775040954098108
1248.455048991312,1.4417341,0.2474268,1.1751205759398988
1248.464034873877,1.129708,0.21465524,1.1702374030651421
1248.4685208902988,1.2009207,0.22736475,1.1679369786098852
1248.4771861649829,0.97044915,0.20473564,1.1636955053820592
1248.481992522735,1.1319891,0.23642358,1.1614247702923002
1248.4903372039278,1.828512,0.23583977,1.1577410732588753
1248.495463888637,1.737513,0.25794792,1.155614468565132
1248.5034879907264,1.5290745,0.23071004,1.152419883062652
1248.508934988019,1.50794,0.25036764,1.1503534855376227
1248.5166385253938,1.0907393,0.1958063,1.1475869762971682
1248.5224058208983,1.1649108,0.24296723,1.1456189330260393
1248.5297888079435,1.0191183,0.21605405,1.14323472356777
1248.53587638729,1.5305753,0.24448103,1.1413726640575907
1248.5429388383902,1.3653435,0.23151167,1.139309719112613
1248.5493466872103,0.90642965,0.21780576,1.1375383846868279
1248.556088616749,1.4151697,0.22281271,1.135766186564382
1248.5628167206744,1.5086516,0.24026816,1.134108465519085
1248.5692381430345,1.3909444,0.22711284,1.1326041259229522
1248.576286487699,0.93219864,0.21319304,1.131044759581567
1248.5823874172602,1.1918229,0.19699627,1.1297548726374191
1248.589755988299,1.2586697,0.2290949,1.128301490506953
1248.595536439441,0.9728663,0.20264581,1.1272489442857812
1248.6032252224904,1.3947986,0.23337315,1.1259244346622939
1248.6086852095918,1.1691842,0.20142716,1.1250405645007246
1248.61669419029,1.1965562,0.23708715,1.1238525568912014
1248.621833727727,1.6437691,0.238577,1.1231526214657184
1248.6301628917124,0.68497306,0.24327496,1.1221163747716671
1248.6349819938605,1.4081084,0.22245404,1.1215774857861074
1248.6436313267736,1.1066493,0.22285222,1.1207235176980863
1248.6481300080072,1.2079867,0.203744,1.1203227868562957
1248.6570994954902,1.188302,0.23287305,1.1196739856703206
1248.6612777701819,1.0525218,0.21864109,1.119441930437877
1248.6705673978772,0.7183199,0.20666604,1.119021184449955
1248.6744252803987,1.1825708,0.21522577,1.1188891401635388
1248.6840350339503,1.6260695,0.23512979,1.1187651140368537
1248.6875725386722,1.3124764,0.22637649,1.1187712275565938
1248.697502403726,1.1676899,0.24355473,1.118943921403535
1248.7007195450165,1.1404955,0.21113378,1.119065304433323
1248.71096950722,0.942197,0.21722253,1.1196415298897078
