wave,flux,err,best_fit_spec
1613.5494408113236,-1.4652824,2.6487734,1.319508482660675
1613.5758835195256,5.1658792,3.5276158,1.3206955517348697
1613.6023260582708,-2.8310723,3.033887,1.3208036589400105
1613.628768427562,1.3596735,2.3564074,1.3198538861280507
1613.6552106274028,-2.285527,3.0046995,1.3178059431072864
1613.6816526577963,-0.1950285,2.5393534,1.30696652930486
1613.7080945187456,3.1414418,3.641774,1.3029980215822947
1613.7345362102542,3.9037552,3.385966,1.2983193676076374
1613.7609777323253,-4.0261545,2.4056644,1.2931362068958758
1613.7874190849623,3.6737163,2.4667928,1.2877647755985393
1613.8138602681681,-0.6181051,3.1785018,1.282526466955644
1613.8403012819465,4.447205,3.2527452,1.2776839397061164
1613.8667421263,2.582897,3.069239,1.273410679489109
1613.8931828012326,1.7256049,2.847105,1.2776095867166934
1613.919623306747,0.039237358,2.5994582,1.2746435613730187
1613.946063642847,1.1394372,2.777882,1.2723170783067745
1613.9725038095353,1.1872962,2.2580166,1.2705268828609624
1613.9989438068155,1.9360653,2.5991697,1.269218464890689
1614.0253836346908,-0.8625437,2.346142,1.2760701064921534
1614.0518232931643,1.3345417,2.3695943,1.2753869564727964
1614.0782627822393,2.5819473,2.71005,1.2749158794978241
1614.1047021019192,1.5495104,2.6766849,1.282470061217963
1614.1311412522077,1.2968675,2.6037204,1.282463952805922
1614.157580233107,1.0509087,2.2610154,1.2827956541320147
1614.184019044621,-3.4467678,2.1133432,1.2913955385008675
1614.210457686753,2.9163895,2.5981686,1.2927341379468926
1614.2368961595057,5.6439986,2.3817067,1.2947037656296378
1614.263334462883,4.197558,2.6174912,1.3050248268537068
1614.289772596888,2.513558,2.420687,1.307889799370298
1614.3162105615238,1.7558804,2.1274345,1.3107797280978664
1614.342648356794,1.6344956,2.5267105,1.3133602353404061
1614.3690859827013,3.6748965,2.7869182,1.3231938678286657
1614.3955234392492,-2.918401,2.0437605,1.3244546236037071
1614.4219607264413,-1.0816088,2.4135063,1.3248684254963812
1614.44839784428,1.6565497,2.0826542,1.3243957722507267
1614.4748347927696,0.7131205,2.1868315,1.3230464799321766
1614.5012715719129,0.32673636,2.249285,1.3209189297681123
1614.5277081817128,-0.43898538,2.1619306,1.3181217195012758
1614.5541446221728,1.3411738,2.4350271,1.3226870251401734
1614.5805808932964,0.124626614,1.9178959,1.3191658715725427
1614.6070169950867,2.2211475,1.8972108,1.3155046532710797
1614.6334529275468,0.69488645,2.4147825,1.3116338673851609
1614.6598886906802,1.3984592,2.1871233,1.3073793420994577
1614.6863242844902,3.0064235,2.212497,1.3025780402398293
1614.7127597089795,0.91924113,2.1166158,1.2972127669789453
1614.739194964152,0.50598496,2.0579152,1.2913526473117274
1614.7656300500105,6.0560293,2.1818202,1.285104296223569
1614.7920649665587,2.9438372,2.3218799,1.2785949602563396
1614.8184997137994,0.12614697,2.0733523,1.2797337661274693
1614.844934291736,0.18874201,2.031733,1.272983508588179
1614.8713687003724,2.0903153,2.7869413,1.2662021428890498
1614.8978029397108,5.0979686,2.4063463,1.2594116492500258
1614.9242370097547,5.183517,2.4973974,1.2526202493484218
1614.9506709105078,-0.77385765,2.1701684,1.245845231902457
1614.9771046419733,0.55729735,2.111582,1.2391480237835317
1615.003538204154,-0.16457574,2.3494425,1.240475324422405
1615.0299715970539,2.1337137,2.4369683,1.234426376062556
1615.0564048206752,4.49587,2.2115688,1.2291062879868146
1615.082837875022,0.9674635,1.9584111,1.2247084811717501
1615.109270760097,4.514985,2.387985,1.2213297206541214
1615.135703475904,1.7706838,1.9452432,1.2266264240223892
1615.1621360224458,-0.84337443,2.0173776,1.2248423469719345
1615.1885683997261,2.291373,2.2825017,1.2235223358478604
1615.215000607748,2.8621857,1.9761194,1.222443345438721
1615.2414326465143,4.49441,2.5756967,1.2213072538569936
1615.2678645160286,1.9542937,2.3693156,1.2275687900403693
1615.294296216294,-0.93374985,2.1444657,1.2252429270693301
1615.320727747314,0.33726302,2.0389354,1.221865854138718
1615.3471591090922,-0.17405204,2.2148254,1.2173184320214052
1615.3735903016309,-1.0667683,2.2044425,1.2117239309311902
1615.400021324934,-0.6571429,1.849509,1.2052502729551635
1615.4264521790046,3.1794462,2.1242933,1.1982240109592044
1615.452882863846,2.3221133,2.4039593,1.1908880753199917
1615.4793133794615,3.296442,2.231102,1.1834739564392154
1615.505743725854,3.8313923,3.235918,1.1761526978436345
1615.5321739030271,2.0227573,2.2301903,1.1690716037322246
1615.5586039109837,-3.6149015,1.630538,1.1545832244939538
1615.5850337497277,1.7318044,2.0748909,1.1484850241397546
1615.6114634192618,-2.9190896,2.0342975,1.143097704971412
1615.6378929195894,-1.8547368,1.9604173,1.138443974395637
1615.664322250714,3.1493077,2.1523883,1.1342986766091845
1615.690751412638,1.9381375,2.1672194,1.1303994893985247
1615.7171804053658,2.3324316,2.0683813,1.126522264163129
1615.7436092288997,6.0014653,2.3810368,1.1225602046373537
1615.7700378832435,0.6239968,1.7072526,1.1184919470970855
1615.7964663684004,-1.9394143,1.7544132,1.1143509675918086
1615.8228946843733,3.9503522,1.991644,1.1102278737748146
1615.8493228311663,2.5276363,1.8091098,1.106250998655951
1615.8757508087815,2.0130384,2.1280544,1.1025612460794072
1615.9021786172225,-1.4275136,2.080917,1.0992566304370643
1615.9286062564931,4.7938614,1.9993796,1.0963993164568324
1615.9550337265964,6.5473504,1.9695433,1.0939841691473653
1615.9814610275348,1.0047605,2.1370392,1.0920961905416415
1616.0078881593126,3.6382658,1.963954,1.0908091357365026
1616.0343151219327,3.4157195,1.8382318,1.0903032843384977
1616.0607419153982,-0.31810796,1.7531983,1.0906222026254726
1616.0871685397126,-1.876247,1.8271501,1.0917778125007844
1616.1135949948787,2.094784,2.0822864,1.093669109272138
1616.1400212808999,2.0623715,1.7305384,1.0961795322656092
1616.16644739778,0.70327604,1.8711442,1.0992068060162667
1616.1928733455218,1.0136535,1.4521337,1.1026450817576543
1616.2192991241282,0.905068,1.6490124,1.1064431927420113
1616.2457247336029,0.53484774,1.9122186,1.1104777659926
1616.2721501739493,6.9342947,2.3147235,1.1145709769454093
1616.2985754451704,-0.24890585,2.0405054,1.1184827924953897
1616.3250005472692,2.440498,1.9138513,1.121982403193594
1616.3514254802492,-1.2828525,1.5879068,1.1327485577903431
1616.377850244114,3.0681992,1.8886592,1.1350609118785204
