wave,flux,err,best_fit_spec
1136.53140578613,1.2372682,0.0701511,1.2230871603198057
1136.5413734936749,1.2300411,0.06990043,1.2233111212052061
1136.5513412012194,1.1723278,0.06838362,1.2234350514015553
1136.561308908764,1.3645343,0.0734933,1.2234703764486012
1136.5712766163088,1.1885426,0.06882089,1.223421241998398
1136.5812443238533,1.1542894,0.06782841,1.223310976182612
1136.591212031398,1.2518383,0.070468985,1.2231586302380526
1136.6011797389426,1.2278112,0.06980282,1.2229747830944635
1136.6111474464874,1.2240115,0.06966498,1.2227729123762399
1136.621115154032,1.4092448,0.07458679,1.2225630112404366
1136.6310828615765,1.348006,0.07291398,1.2223498540237343
1136.6410505691213,1.4319061,0.07508719,1.2221357092675678
1136.6510182766658,1.2899432,0.07141441,1.221920641478654
1136.6609859842106,1.3366446,0.0726283,1.221703748135095
1136.6709536917551,1.4236933,0.07475461,1.2214836552632684
1136.6809213993,1.2315278,0.06982033,1.2212609567432917
1136.6908891068445,1.3152515,0.07205342,1.2210369043265001
1136.700856814389,1.41908,0.0746686,1.220814485147172
1136.7108245219338,1.3985268,0.074144304,1.220597388270431
1136.7207922294783,1.2939111,0.07143911,1.2203921908374342
1136.730759937023,1.24633,0.07009949,1.220203226270295
1136.7407276445676,1.2258295,0.0695804,1.2200378844917987
1136.7506953521124,1.3429986,0.07263564,1.219900769047006
1136.760663059657,1.3392736,0.07255198,1.2197999146651783
1136.7706307672015,1.3523232,0.07288766,1.219737142455715
1136.7805984747463,1.2411766,0.069973275,1.2197095285831727
1136.7905661822908,1.4084054,0.07424112,1.2197176381804749
1136.8005338898356,1.47843,0.07595292,1.2197594459681047
1136.8105015973802,1.3976722,0.07401564,1.219827563519496
1136.820469304925,1.3334197,0.07229527,1.2199187045542204
1136.8304370124695,1.4268616,0.074669085,1.2200291837067598
1136.840404720014,1.5269423,0.077107415,1.2201514355673004
1136.8503724275588,1.3188987,0.07188746,1.2202827762001975
1136.8603401351033,1.2447095,0.069859095,1.2204197572591875
1136.8703078426481,1.2945336,0.071210295,1.220560217384476
1136.8802755501927,1.2740672,0.07064006,1.2207057603007616
1136.8902432577374,1.2769134,0.07068975,1.2208624354742788
1136.900210965282,1.3000162,0.07131893,1.2210356755851806
1136.9101786728265,1.4633523,0.075451754,1.2212321811897389
1136.9201463803713,1.4262426,0.0745727,1.2214628153243163
1136.9301140879159,1.6027157,0.07879994,1.2217312397448061
1136.9400817954606,1.4386973,0.07484814,1.2220376291884716
1136.9500495030052,1.414719,0.07417818,1.2223796527449757
1136.96001721055,1.57791,0.078181185,1.2227616163387562
1136.9699849180945,1.4840143,0.07591184,1.2231681512807764
1136.979952625639,1.4667908,0.07543501,1.2235897613628088
1136.9899203331838,1.5864197,0.07834068,1.2240125413552068
1136.9998880407284,1.4126707,0.074110545,1.2244218768098223
1137.0098557482731,1.4853907,0.075835526,1.224803697454379
1137.0198234558177,1.3451853,0.072348125,1.2251369750612957
1137.0297911633625,1.2247142,0.06910476,1.2254158024445423
1137.039758870907,1.357517,0.07259466,1.2256307939955908
1137.0497265784516,1.4203936,0.07420049,1.2257587830268843
1137.0596942859963,1.3866239,0.07331173,1.2258099020958806
1137.0696619935409,1.4194462,0.07411501,1.2257816996367907
