wave,flux,err,best_fit_spec
1610.6558636565749,7.604271,11.591865,1.503173828125
1610.6823249589975,-12.450872,14.08289,1.481201171875
1610.7087860916058,16.93279,12.5976715,1.458984375
1610.7352470544026,0.8356925,11.348884,1.43701171875
1610.7617078473916,-0.91969866,12.006002,1.416015625
1610.7881684705762,-4.273268,12.710241,1.395751953125
1610.8146289239594,-3.4910698,13.350678,1.377197265625
1610.8410892075444,7.8920984,15.609804,1.36083984375
1610.867549321335,8.648331,10.633049,1.34765625
1610.894009265334,22.896845,14.402865,1.338134765625
1610.9204690395447,-6.7765255,11.776688,1.332763671875
1610.9469286439705,-2.2916474,11.460293,1.332275390625
1610.9733880786146,-13.491423,10.667855,1.336669921875
1610.99984734348,12.803764,11.853909,1.345947265625
1611.0263064385706,-3.5752063,11.002447,1.358642578125
1611.052765363889,1.4689888,9.331696,1.374755859375
1611.079224119439,15.977645,12.664109,1.393798828125
1611.1056827052237,-4.5702066,8.933928,1.415283203125
1611.1321411212461,15.00414,13.157287,1.438232421875
1611.1585993675099,0.7725255,10.951705,1.46240234375
1611.185057444018,-7.245175,10.279832,1.487060546875
1611.2115153507739,11.969685,9.822143,1.510986328125
1611.2379730877806,-5.5417376,9.339154,1.532958984375
1611.264430655042,-6.976593,8.907697,1.551513671875
1611.2908880525604,-3.3719015,9.371844,1.5654296875
1611.3173452803399,-29.338837,7.1135445,1.574951171875
1611.3438023383833,12.77382,9.348967,1.5791015625
1611.370259226694,14.002312,10.036937,1.578125
1611.3967159452754,3.7580671,9.132024,1.57177734375
1611.4231724941305,0.70176643,8.872215,1.56103515625
1611.4496288732628,19.220407,10.341958,1.5458984375
1611.4760850826756,0.3726227,9.8764515,1.52685546875
1611.502541122372,-1.768676,7.878056,1.505126953125
1611.5289969923551,14.697196,9.885396,1.48193359375
1611.5554526926287,-4.1626024,8.064217,1.4580078125
1611.5819082231958,-5.6388736,9.187484,1.4345703125
1611.6083635840594,-10.080834,8.459081,1.41162109375
1611.634818775223,-7.557412,8.452573,1.39013671875
1611.6612737966898,7.249332,9.306539,1.37109375
1611.687728648463,-3.5814614,9.688944,1.354736328125
1611.7141833305463,12.554206,8.899892,1.341552734375
1611.7406378429425,20.692661,10.320249,1.333251953125
1611.767092185655,3.0892172,9.833855,1.329833984375
1611.793546358687,8.32941,9.28327,1.331298828125
1611.820000362042,-5.789247,10.356082,1.33740234375
1611.846454195723,6.177984,8.384782,1.347412109375
1611.8729078597337,6.126393,8.085332,1.360107421875
1611.8993613540765,11.243098,10.612191,1.373779296875
1611.9258146787556,3.933703,11.209794,1.387451171875
1611.9522678337735,8.404322,7.47073,1.400146484375
1611.9787208191342,9.672994,10.753451,1.41064453125
1612.0051736348403,-0.67649925,7.6673217,1.41943359375
1612.0316262808954,4.068517,7.442253,1.426025390625
1612.0580787573028,4.9717374,10.783045,1.429931640625
1612.084531064066,5.122055,10.0208645,1.43212890625
1612.1109832011875,0.14501002,9.669803,1.432861328125
1612.137435168671,1.5419875,10.092794,1.431396484375
1612.16388696652,-8.124717,7.973309,1.42822265625
1612.1903385947373,-1.0867101,9.229378,1.424072265625
1612.2167900533263,-3.9760666,8.814089,1.4189453125
1612.243241342291,-0.2539783,8.44028,1.413818359375
1612.2696924616334,0.60307175,7.854469,1.40869140625
1612.2961434113577,1.7721491,7.417184,1.404296875
1612.3225941914668,-3.3998833,7.247253,1.400390625
1612.349044801964,13.719632,8.956069,1.396484375
1612.3754952428526,8.344645,7.668832,1.392822265625
1612.4019455141358,3.9082162,9.200082,1.39013671875
1612.4283956158167,3.7024739,9.218697,1.38916015625
1612.4548455478991,8.178016,9.17695,1.389892578125
1612.4812953103858,0.90501255,6.797844,1.391357421875
1612.5077449032801,5.4556303,7.042049,1.3935546875
1612.5341943265855,2.4298058,7.0390186,1.395751953125
1612.5606435803052,-12.958966,7.0505357,1.398193359375
1612.5870926644423,7.828145,6.938345,1.400634765625
1612.613541579,13.327877,7.0703707,1.403564453125
1612.6399903239817,1.2627367,6.3444376,1.40625
1612.6664388993906,3.4856255,6.929482,1.408935546875
1612.6928873052304,5.427459,6.067245,1.410400390625
1612.7193355415038,0.702781,5.771504,1.410400390625
1612.7457836082144,-3.178305,5.875034,1.40869140625
1612.772231505365,0.06957462,6.985758,1.40576171875
1612.7986792329593,1.6413618,6.833165,1.40185546875
1612.8251267910002,8.312386,5.9850316,1.398193359375
1612.8515741794918,5.9169445,6.6560946,1.395263671875
1612.8780213984364,14.714895,8.041346,1.393798828125
1612.9044684478374,4.6080456,6.5130258,1.3935546875
1612.9309153276984,-4.867684,5.4782553,1.39453125
1612.9573620380224,0.2707767,6.5588293,1.39697265625
1612.9838085788133,-19.384827,4.7200174,1.401123046875
1613.0102549500737,0.1275987,5.4572515,1.407470703125
1613.0367011518067,8.326663,6.3678284,1.416015625
1613.0631471840159,-0.18635496,5.6943746,1.42626953125
1613.0895930467045,3.8217309,6.9862375,1.4384765625
1613.116038739876,6.895036,6.09007,1.45263671875
1613.1424842635336,2.2990549,6.0770435,1.468017578125
1613.1689296176803,-7.898347,6.6598554,1.485107421875
1613.1953748023195,-2.5799353,5.839006,1.503662109375
1613.221819817454,-0.77846855,6.022638,1.52392578125
1613.248264663088,4.8964295,5.998357,1.544921875
1613.274709339224,3.5025876,6.88544,1.566162109375
1613.3011538458657,8.059828,6.4348936,1.58740234375
1613.327598183016,-6.920965,7.1945205,1.608154296875
1613.3540423506784,12.8811655,7.144927,1.627685546875
1613.380486348856,-0.616983,5.27325,1.6455078125
1613.4069301775523,-12.654883,4.8882895,1.66064453125
1613.4333738367704,12.759465,7.360702,1.6728515625
1613.4598173265135,-5.2139125,6.6590953,1.681640625
1613.486260646785,-5.8298655,5.603615,1.685546875
1613.512703797588,8.403688,7.260567,1.6845703125
1613.539146778926,7.5792155,7.0787115,1.67919921875
1613.565589590802,4.339223,6.1148643,1.669921875
1613.5920322332192,3.6643248,6.0384583,1.65771484375
1613.618474706181,-1.8013968,7.2511787,1.643310546875
1613.6449170096907,4.038957,6.0464334,1.62744140625
1613.6713591437517,0.60908705,5.6632943,1.610595703125
1613.6978011083668,2.7913435,5.5338817,1.593994140625
1613.72424290354,4.163363,6.0032234,1.5771484375
1613.7506845292737,-0.68186086,6.1099815,1.561279296875
1613.7771259855717,2.598173,5.6976943,1.546875
1613.8035672724372,4.3556623,6.6720333,1.534423828125
1613.8300083898732,4.581044,5.2531996,1.524169921875
1613.8564493378833,-14.41976,6.415433,1.516357421875
1613.8828901164707,-7.097991,5.2087336,1.511474609375
1613.9093307256383,2.3168135,5.622091,1.509765625
1613.9357711653895,8.856045,4.89351,1.511474609375
1613.962211435728,-1.39183,5.4772496,1.516845703125
1613.988651536656,-0.792184,5.2979364,1.525634765625
1614.0150914681783,-1.6337538,5.247444,1.537109375
1614.0415312302969,1.8778257,4.961036,1.551025390625
1614.0679708230157,1.459805,4.9611897,1.5654296875
1614.0944102463375,-6.7899685,5.5461054,1.580078125
1614.120849500266,-0.031241773,4.922905,1.593505859375
1614.1472885848043,9.67704,5.695193,1.605712890625
1614.1737274999555,-10.4255295,4.2733903,1.61572265625
1614.2001662457228,-5.6887426,5.2082896,1.623291015625
1614.2266048221097,0.23712629,4.9115214,1.628173828125
1614.2530432291194,10.497739,5.142679,1.630615234375
1614.2794814667552,-0.5204717,4.9582596,1.629638671875
1614.3059195350204,-3.1888053,5.1072097,1.625732421875
1614.3323574339179,4.8284836,4.9485717,1.618408203125
1614.358795163451,-1.4169307,4.5162487,1.6083984375
1614.3852327236234,4.837847,4.3975906,1.595458984375
1614.4116701144383,-4.149079,5.437115,1.580078125
1614.4381073358984,-4.202813,4.591635,1.5634765625
1614.4645443880074,-2.212657,4.140176,1.546142578125
1614.4909812707685,-2.0305862,4.581878,1.529052734375
1614.517417984185,-1.1839662,3.7355356,1.512939453125
1614.54385452826,-2.120248,4.6587234,1.498779296875
1614.570290902997,-1.4801061,4.7251883,1.4873046875
