wave,flux,err,best_fit_spec
1253.9416246861772,0.53159434,0.12645446,1.298935890197754
1253.9549888887389,1.1320608,0.14863516,1.2991971969604492
1253.9683528310914,0.9943401,0.14719687,1.2993040084838867
1253.98171651325,0.88735855,0.13745089,1.2992773056030273
1253.9950799352291,1.1456255,0.1586747,1.299138069152832
1254.0084430970448,1.2098191,0.15764005,1.2989273071289062
1254.0218059987124,1.3137764,0.15923092,1.2986640930175781
1254.0351686402462,0.7504421,0.13966064,1.2983856201171875
1254.0485310216618,0.9116495,0.14222646,1.2981176376342773
1254.0618931429747,0.9857072,0.14923698,1.297891616821289
1254.0752550041998,0.90855116,0.14366071,1.2977256774902344
1254.088616605352,0.95674336,0.15571171,1.2976598739624023
1254.1019779464473,0.99109423,0.15142423,1.2977113723754883
1254.1153390275,1.1157471,0.15830086,1.2979040145874023
1254.1286998485264,0.97989386,0.14262308,1.298264503479004
1254.14206040954,0.81520116,0.14850153,1.2987852096557617
1254.1554207105576,0.6972793,0.13059664,1.2994928359985352
1254.1687807515937,0.8596648,0.14838201,1.3003568649291992
1254.182140532663,0.95779586,0.15723024,1.3013677597045898
1254.1955000537816,1.1745021,0.1545131,1.302495002746582
1254.2088593149642,1.0235283,0.14621754,1.3036975860595703
1254.2222183162257,1.0781845,0.14858995,1.304945945739746
1254.2355770575818,1.0078688,0.1546731,1.3061981201171875
1254.2489355390476,1.0011326,0.14172068,1.3074274063110352
1254.2622937606382,1.0778338,0.15173078,1.3085994720458984
1254.2756517223686,1.0641218,0.16050728,1.309706687927246
1254.2890094242537,1.1472052,0.1661649,1.3107280731201172
1254.3023668663093,0.78989714,0.14063449,1.3116731643676758
1254.3157240485502,1.1702052,0.15647411,1.3125410079956055
1254.3290809709915,1.1956699,0.1594568,1.3133363723754883
1254.3424376336488,1.3004911,0.16451979,1.314072608947754
1254.3557940365372,1.3285273,0.16582656,1.314743995666504
1254.3691501796711,1.0935228,0.15704055,1.3153514862060547
1254.382506063066,1.0497777,0.17622305,1.3158769607543945
1254.3958616867378,1.2011253,0.16632983,1.3162975311279297
1254.4092170507006,1.2574357,0.173998,1.3165950775146484
1254.4225721549703,1.2836499,0.17599021,1.3167219161987305
1254.4359269995618,1.1863556,0.15390313,1.3166790008544922
1254.4492815844903,0.9134511,0.15346782,1.3164300918579102
1254.4626359097706,1.2607037,0.15720025,1.3159637451171875
1254.475989975418,0.83811575,0.15997855,1.3152847290039062
1254.4893437814478,1.1025056,0.15189782,1.3143692016601562
1254.5026973278755,1.3018786,0.16711809,1.313248634338379
1254.5160506147154,1.1152785,0.15353651,1.3119134902954102
1254.5294036419834,1.3243437,0.16663663,1.3103818893432617
1254.5427564096938,1.2900552,0.15872982,1.3086614608764648
1254.5561089178627,1.0730509,0.14737745,1.3067331314086914
1254.5694611665049,1.3296227,0.16479583,1.3046073913574219
1254.5828131556348,1.2158283,0.15898645,1.3022451400756836
1254.5961648852688,1.079498,0.15934946,1.2996416091918945
1254.6095163554212,1.3513952,0.15481667,1.2967901229858398
1254.622867566107,1.3949699,0.16340722,1.2936573028564453
1254.6362185173416,1.1405138,0.14551099,1.2902812957763672
1254.6495692091403,1.3022588,0.15992977,1.286646842956543
1254.6629196415183,1.0137093,0.15331991,1.2827997207641602
1254.6762698144905,1.0242696,0.14228548,1.2787742614746094
1254.6896197280716,1.2678192,0.15760505,1.2746124267578125
1254.7029693822774,1.2303821,0.15776402,1.2703771591186523
1254.7163187771225,1.288345,0.16417906,1.2661237716674805
1254.7296679126225,1.1814902,0.16056877,1.261918067932129
1254.7430167887924,1.2016702,0.14786114,1.2578058242797852
1254.7563654056469,0.97957534,0.15031512,1.2538414001464844
1254.7697137632015,1.0218675,0.1387203,1.2500295639038086
1254.7830618614712,0.7867062,0.13676961,1.2464113235473633
1254.7964097004713,1.0242193,0.16948047,1.2429637908935547
1254.8097572802167,0.94715613,0.1407703,1.2396917343139648
1254.823104600722,1.3100468,0.15652786,1.2365894317626953
1254.8364516620038,0.75367445,0.13627772,1.2336301803588867
1254.8497984640755,0.78279954,0.12393728,1.2308311462402344
1254.8631450069531,0.67062485,0.11848314,1.2281675338745117
1254.8764912906518,0.21274473,0.11593078,1.2256507873535156
1254.8898373151858,0.33916357,0.109833,1.223287582397461
1254.9031830805716,0.14341383,0.08708206,1.2210750579833984
1254.916528586823,0.21869805,0.10155249,1.219045639038086
1254.929873833956,0.17539094,0.09749696,1.2171869277954102
1254.9432188219853,0.095749006,0.0876394,1.2155227661132812
1254.956563550926,0.10245658,0.10462915,1.2140626907348633
1254.9699080207931,0.17226268,0.089907914,1.2128009796142578
1254.9832522316017,-0.16866976,0.077730514,1.2117729187011719
1254.9965961833673,-0.005473458,0.08998024,1.210953712463379
1255.0099398761042,0.041925836,0.09838739,1.2103729248046875
1255.023283309828,-0.08548855,0.09645721,1.2100305557250977
1255.0366264845543,0.18534367,0.104436025,1.2099237442016602
1255.0499694002972,0.38529468,0.12609467,1.2100849151611328
