wave,flux,err,best_fit_spec
1250.5865370891115,0.64435685,0.12911542,0.9857699871063232
1250.5999664228898,0.45227057,0.11605183,0.984999418258667
1250.6133954926293,0.24493288,0.09553819,0.9842286109924316
1250.626824298344,0.04797788,0.08423793,0.9834600687026978
1250.6402528400506,0.031633466,0.08212585,0.9826948642730713
1250.6536811177639,0.03978912,0.07122841,0.9819338321685791
1250.6671091315006,0.17706467,0.08990872,0.9811770915985107
1250.6805368812754,0.15037194,0.091498636,0.980425238609314
1250.693964367104,0.5838481,0.124678575,0.9796779155731201
1250.7073915890016,0.57451504,0.11873879,0.9789344072341919
1250.7208185469844,1.0132872,0.14332634,0.9781936407089233
1250.734245241068,1.0081418,0.14309862,0.9774520397186279
1250.7476716712677,0.8113743,0.12954317,0.9767054319381714
1250.7610978375985,0.9230448,0.1450845,0.9759469032287598
1250.7745237400766,0.92658615,0.13593167,0.9751710891723633
1250.7879493787182,1.2330344,0.14658366,0.9743667840957642
1250.8013747535376,1.1695637,0.144954,0.9735314846038818
1250.814799864551,0.992217,0.12868525,0.9726580381393433
1250.8282247117736,1.1482701,0.13872182,0.9717429876327515
1250.8416492952213,0.8902388,0.13266127,0.9707887172698975
1250.8550736149095,0.9691305,0.14310308,0.9697912931442261
1250.8684976708537,1.4287198,0.15315013,0.9687603712081909
1250.8819214630696,0.8932867,0.12735482,0.9677006006240845
1250.895344991573,1.2729185,0.14405566,0.9666210412979126
1250.9087682563786,1.0739356,0.14179723,0.9655327796936035
1250.9221912575026,1.0965961,0.14016196,0.9644477367401123
1250.93561399496,1.222517,0.14350142,0.9633781909942627
1250.9490364687674,0.95688987,0.13379836,0.962335467338562
1250.9624586789394,0.90126693,0.13220018,0.9613332748413086
1250.9758806254915,0.998813,0.1305014,0.9603755474090576
1250.9893023084396,0.88839626,0.1299324,0.9594728946685791
1251.0027237277993,1.2239082,0.14278874,0.958625078201294
1251.0161448835856,1.0612351,0.14106959,0.9578320980072021
1251.029565775815,1.0981696,0.14272311,0.9570989608764648
1251.042986404502,1.4021525,0.15809333,0.9564172029495239
1251.0564067696625,0.91400415,0.12953201,0.9557899236679077
1251.0698268713122,1.0958608,0.14489281,0.9552119970321655
1251.0832467094665,0.9231851,0.1346821,0.9546778202056885
1251.0966662841408,0.96912944,0.13821542,0.9541884660720825
1251.110085595351,1.1410801,0.14712238,0.9537322521209717
1251.1235046431123,1.1246868,0.14413124,0.9533053636550903
1251.13692342744,1.0026608,0.13789234,0.952899694442749
1251.15034194835,0.9425109,0.1281176,0.9525070190429688
1251.163760205858,1.1062311,0.13909441,0.9521219730377197
1251.177178199979,0.9801356,0.14099474,0.951738715171814
1251.1905959307287,0.94063944,0.13931385,0.9513535499572754
1251.2040133981222,1.2396606,0.14059567,0.9509643316268921
1251.217430602176,0.9924289,0.13825685,0.9505712985992432
1251.2308475429047,1.0285646,0.13596627,0.9501757621765137
1251.244264220324,0.9976669,0.13586068,0.9497817754745483
1251.2576806344498,1.448173,0.15302914,0.9493931531906128
1251.2710967852975,1.2579626,0.14981112,0.9490145444869995
1251.284512672882,1.2423228,0.14327249,0.9486486911773682
1251.2979282972194,1.084707,0.1404728,0.9482996463775635
1251.3113436583253,1.0070103,0.13566914,0.9479660987854004
1251.3247587562148,1.0212723,0.13827945,0.9476468563079834
1251.3381735909036,1.1252552,0.14857209,0.9473381042480469
1251.3515881624066,0.9027832,0.13547716,0.9470335245132446
1251.3650024707401,0.95470804,0.1339608,0.94672691822052
1251.3784165159193,0.7117889,0.13320272,0.9464117288589478
1251.3918302979598,0.36308563,0.11629177,0.9460828304290771
1251.405243816877,0.4826547,0.12287597,0.9457337856292725
1251.418657072686,0.29788592,0.09022741,0.9453644752502441
1251.4320700654027,0.24944083,0.091303244,0.9449723958969116
1251.4454827950426,0.14551963,0.090108395,0.9445593357086182
1251.458895261621,0.38731384,0.10926878,0.944128155708313
1251.4723074651536,0.2242626,0.0872653,0.943679690361023
1251.4857194056556,0.07850408,0.08884457,0.9432183504104614
1251.4991310831426,0.17297037,0.07959326,0.9427454471588135
1251.51254249763,0.12164322,0.081535175,0.9422633647918701
1251.525953649134,0.0817303,0.07984813,0.9417742490768433
1251.5393645376687,0.31347716,0.10864152,0.9412781000137329
1251.5527751632508,0.572862,0.109028794,0.9407763481140137
1251.5661855258948,0.22689596,0.09962984,0.9402692317962646
1251.5795956256163,0.32205775,0.0941022,0.9397584199905396
1251.5930054624318,0.29315206,0.100723736,0.9392458200454712
1251.6064150363559,0.1703268,0.102683306,0.9387350082397461
1251.619824347404,0.04725332,0.06557562,0.9382292032241821
1251.633233395592,0.07665525,0.08455067,0.9377325773239136
1251.6466421809353,-0.00023302299,0.07432316,0.9372502565383911
1251.6600507034486,-0.078910515,0.06459062,0.9367847442626953
1251.6734589631485,-0.012580888,0.07910124,0.9363418817520142
1251.6868669600492,-0.10374823,0.075095065,0.9359214305877686
1251.7002746941673,0.036697928,0.07232706,0.9355247020721436
1251.713682165518,0.084147714,0.07682862,0.9351533651351929
1251.727089374116,-0.042282626,0.07598482,0.9348053932189941
1251.7404963199779,0.048313815,0.071776144,0.9344844818115234
1251.753903003118,-0.016184049,0.0649111,0.9341906309127808
1251.7673094235524,0.20775545,0.08447521,0.9339258670806885
1251.7807155812968,-0.04454229,0.071573034,0.9336962699890137
1251.794121476366,0.13934629,0.07612157,0.9335005283355713
1251.8075271087755,0.05217997,0.07130539,0.933344841003418
1251.8209324785412,0.08656667,0.07914818,0.9332267045974731
1251.8343375856782,0.06824972,0.06770285,0.9331438541412354
1251.847742430202,0.290586,0.0896016,0.9330936670303345
1251.8611470121282,0.44054052,0.09872835,0.933064341545105
1251.874551331472,0.4452721,0.10214966,0.9330472946166992
1251.8879553882489,0.42717084,0.0943857,0.9330294132232666
1251.9013591824742,0.9038115,0.1260844,0.9330005645751953
1251.9147627141635,0.8547129,0.11671612,0.932947039604187
1251.9281659833323,0.9166086,0.13757016,0.9328631162643433
1251.9415689899956,1.1003937,0.13032116,0.9327400922775269
1251.9549717341695,1.1394395,0.13468824,0.9325758218765259
1251.9683742158688,1.1742256,0.13337216,0.9323731660842896
