wave,flux,err,best_fit_spec
1253.2483108801305,1.0772742,0.11982715,0.9508504867553711
1253.2616880835858,1.0225108,0.12769145,0.9512691497802734
1253.2750650260646,0.866667,0.122204594,0.95172119140625
1253.288441707582,0.9147895,0.11787084,0.952204704284668
1253.3018181281532,0.76845324,0.12263769,0.9527273178100586
1253.3151942877937,0.9436315,0.13472618,0.9532804489135742
1253.3285701865182,0.7954984,0.11632557,0.9538688659667969
1253.3419458243427,0.8441876,0.114142194,0.9544916152954102
1253.3553212012823,0.70643055,0.12283274,0.9551448822021484
1253.368696317352,1.0040499,0.12269486,0.9558324813842773
1253.3820711725668,0.9067995,0.12287833,0.9565486907958984
1253.3954457669429,0.9097592,0.12784466,0.9572877883911133
1253.408820100495,0.7040082,0.10931145,0.9580459594726562
1253.4221941732376,0.9155073,0.11602531,0.9588165283203125
1253.4355679851876,0.7969805,0.109954834,0.9595937728881836
1253.448941536359,0.8278373,0.11398891,0.9603691101074219
1253.4623148267672,0.8528769,0.11906527,0.9611358642578125
1253.475687856428,0.6649976,0.105060406,0.9618892669677734
1253.4890606253564,0.72574776,0.11392917,0.9626235961914062
1253.5024331335671,0.55515605,0.10541563,0.9633331298828125
1253.5158053810762,0.7698522,0.11225369,0.9640169143676758
1253.5291773678982,0.8106838,0.11038374,0.9646701812744141
1253.542549094049,0.7479391,0.109783076,0.9652919769287109
1253.555920559544,1.0525013,0.121805556,0.9658803939819336
1253.5692917643973,0.86601734,0.11644895,0.9664249420166016
1253.582662708625,0.6632613,0.09962522,0.9669294357299805
1253.5960333922426,0.8954492,0.11469757,0.9673833847045898
1253.6094038152646,0.7633347,0.111586675,0.9677839279174805
1253.6227739777064,0.9321445,0.124783665,0.9681291580200195
1253.6361438795839,0.6312642,0.102803096,0.9684133529663086
1253.6495135209113,0.7504666,0.10603239,0.9686450958251953
1253.6628829017045,0.62513244,0.11223538,0.9688167572021484
1253.6762520219786,0.6300041,0.10192167,0.968937873840332
1253.6896208817486,0.82405454,0.111635916,0.9690141677856445
1253.7029894810303,0.593994,0.10841242,0.9690456390380859
1253.7163578198383,0.4262508,0.093275964,0.9690389633178711
1253.7297258981887,0.79215586,0.11025823,0.9689884185791016
1253.7430937160955,0.71528864,0.10985873,0.9688920974731445
1253.7564612735748,0.49268544,0.102848396,0.9687423706054688
1253.7698285706415,0.5312249,0.095112905,0.9685258865356445
1253.7831956073107,0.6240128,0.104381666,0.9682455062866211
1253.7965623835983,0.33509985,0.09494499,0.9678840637207031
1253.8099288995184,0.30195555,0.08693551,0.9674406051635742
1253.8232951550872,0.17191653,0.071345694,0.9669160842895508
1253.8366611503193,0.23420198,0.07740162,0.9662990570068359
1253.8500268852306,0.077156074,0.083062656,0.9656038284301758
1253.8633923598354,-0.065522686,0.06906092,0.9648265838623047
1253.8767575741495,-0.018697344,0.065234944,0.9639825820922852
1253.890122528188,0.035956357,0.06664159,0.9630775451660156
1253.9034872219659,0.10736809,0.074032,0.9621210098266602
1253.9168516554987,0.12924434,0.10179446,0.9611263275146484
1253.9302158288017,0.38272527,0.08742701,0.9600925445556641
1253.9435797418898,0.46653667,0.09550911,0.9590320587158203
1253.9569433947784,0.667668,0.10223619,0.95794677734375
1253.970306787482,0.4351679,0.097848915,0.9568424224853516
1253.9836699200168,0.4809447,0.101008765,0.9557323455810547
1253.9970327923977,0.68612856,0.12030724,0.9546232223510742
1254.0103954046397,0.7067924,0.10885354,0.9535255432128906
1254.0237577567577,0.70869684,0.111799724,0.95245361328125
1254.0371198487676,0.60309845,0.12739483,0.9514188766479492
1254.0504816806842,0.53376275,0.118541956,0.9504280090332031
1254.0638432525232,0.91739595,0.11552326,0.9495000839233398
1254.0772045642982,0.50014776,0.10301562,0.9486351013183594
1254.0905656160264,0.5626636,0.10138276,0.9478435516357422
1254.1039264077217,0.69252694,0.1277578,0.9471321105957031
1254.1172869394,0.79624546,0.11674586,0.9464960098266602
1254.1306472110757,0.65208614,0.10730684,0.9459495544433594
1254.1440072227647,0.7661962,0.1116982,0.9454784393310547
1254.157366974482,0.8776589,0.11747082,0.9450826644897461
1254.1707264662423,0.7685937,0.110009536,0.944758415222168
1254.1840856980614,0.70325357,0.11678089,0.944493293762207
1254.1974446699544,0.764382,0.11800963,0.944279670715332
1254.210803381936,0.96424913,0.12119333,0.9441061019897461
1254.2241618340217,0.6686381,0.109010056,0.9439630508422852
1254.2375200262268,0.8713741,0.11403921,0.9438419342041016
1254.250877958566,1.0307941,0.11999078,0.9437332153320312
1254.2642356310548,0.6357624,0.09980264,0.943629264831543
1254.277593043709,0.8590159,0.114281304,0.9435281753540039
1254.2909501965423,0.8497611,0.12366156,0.9434223175048828
1254.3043070895708,0.83733094,0.11476079,0.9433126449584961
1254.3176637228096,0.7011828,0.10374949,0.9431982040405273
1254.331020096274,0.75891525,0.105879806,0.9430818557739258
1254.344376209979,0.89381695,0.115115196,0.9429664611816406
1254.3577320639392,0.7939941,0.11422064,0.9428529739379883
1254.3710876581704,0.8033784,0.12059299,0.9427461624145508
1254.3844429926876,0.74207133,0.10818005,0.9426450729370117
1254.397798067506,0.84602356,0.120079786,0.9425497055053711
1254.4111528826406,0.7793567,0.107942484,0.9424619674682617
1254.4245074381065,0.80407864,0.11673888,0.9423799514770508
1254.4378617339196,0.65606433,0.10578541,0.9423065185546875
1254.4512157700938,0.69715893,0.10445536,0.9422407150268555
1254.4645695466452,0.749828,0.106031336,0.9421863555908203
1254.4779230635882,0.7763428,0.123379074,0.9421415328979492
