wave,flux,err,best_fit_spec
1253.672583978386,1.3304262,0.107669026,1.30565421699229
1253.6859541402073,1.3505727,0.1209143,1.3075022389168462
1253.6993240414802,1.2904438,0.116476394,1.3099034314602351
1253.7126936822206,1.401313,0.11367677,1.3129244182405242
1253.7260630624442,0.9983816,0.10131983,1.316489806111226
1253.7394321821655,1.1769485,0.10784486,1.320440967934794
1253.7528010413998,1.3075498,0.10821227,1.3246084237356563
1253.7661696401626,0.98827016,0.10108784,1.3287442065884711
1253.779537978469,1.039568,0.102160536,1.3326377828238494
1253.7929060563342,0.5920805,0.08222432,1.3361085022320163
1253.806273873774,0.39330512,0.08778717,1.3390726086322753
1253.8196414308024,0.07372835,0.066163145,1.3413912886231216
1253.8330087274353,0.21706915,0.07232178,1.3431562978125773
1253.8463757636885,-0.00011624528,0.058758404,1.3443744086421872
1253.859742539576,0.106698036,0.065922126,1.3451796837860062
1253.873109055114,0.20876428,0.070934296,1.34572169295713
1253.8864753103173,0.24345051,0.07573101,1.3461218057429014
1253.8998413052013,0.33716524,0.07524579,1.346482361430183
1253.913207039781,0.7775167,0.093186826,1.3468248855685945
1253.9265725140713,0.9567986,0.1003235,1.3471441988088386
1253.9399377280884,1.3032167,0.10812132,1.3474429925322866
1253.9533026818465,1.3080575,0.11099116,1.3477570278062754
1253.9666673753613,1.3448386,0.109996736,1.348141767139812
1253.9800318086477,1.2621894,0.11347173,1.3486617161864018
1253.9933959817213,1.5738674,0.12534454,1.349320881130737
1254.006759894597,1.5302668,0.13002028,1.3500476319649044
1254.02012354729,1.2687413,0.109149575,1.350649154380769
1254.0334869398164,1.2974579,0.1134951,1.3509025171340103
1254.0468500721895,1.3950851,0.11579271,1.3505106063286305
1254.0602129444262,1.1574858,0.11685782,1.3493188315881848
1254.0735755565406,1.2052267,0.1100495,1.3472836135823
1254.0869379085489,1.1032003,0.10483429,1.344379725998161
1254.1003000004655,1.0488465,0.10894839,1.3408554455532165
1254.113661832306,1.2889608,0.11195578,1.3368633823414848
1254.1270234040853,1.0683991,0.11427348,1.332695883741842
1254.1403847158183,1.0943663,0.10841333,1.3285742317200628
1254.1537457675213,1.1913505,0.10886205,1.3247138034845698
1254.1671065592084,1.1473098,0.11194568,1.3211756873314053
1254.1804670908953,1.2764207,0.11827771,1.3179794307098343
