wave,flux,err,best_fit_spec
1252.6101229827457,1.0643181,0.2039452,1.2449310481467712
1252.623511340902,1.2526057,0.21908481,1.2452362606836334
1252.63689943741,0.76506674,0.1820441,1.2452566778166605
1252.650287272284,1.3903728,0.22468013,1.2449070091485277
1252.6636748455403,1.0914015,0.20505679,1.244208200528648
1252.677062157194,1.1891125,0.2066651,1.243133259526278
1252.6904492072606,1.3784958,0.23063436,1.2417609711495468
1252.703835995755,1.2857268,0.21818954,1.2402439240521161
1252.7172225226927,1.2648377,0.20923008,1.2387815274181064
1252.7306087880895,1.0987206,0.21539515,1.2375311118485943
1252.7439947919597,1.1402738,0.20313665,1.2365905237171815
1252.7573805343197,1.2626213,0.23074935,1.2359506975054553
1252.770766015184,1.0451716,0.20751576,1.2355236684761288
1252.784151234569,0.94753546,0.20826629,1.2352460142499706
1252.797536192489,1.0569261,0.21338478,1.2350417085451775
1252.8109208889591,1.0448779,0.20922309,1.2349099987247945
1252.8243053239958,1.1191393,0.20221204,1.234894704034316
1252.8376894976136,0.82886344,0.18723024,1.2350455088562686
1252.851073409828,1.2035378,0.22101998,1.2354614632232968
1252.864457060654,0.93789726,0.1974885,1.2361458941010783
1252.8778404501074,1.3185893,0.21808776,1.23712553944592
1252.8912235782036,1.0741712,0.21632336,1.2383921799684083
1252.9046064449576,1.2741235,0.21378884,1.2399082898708942
1252.9179890503847,1.0773143,0.20338248,1.2417071463694593
1252.9313713945003,0.9792846,0.19309981,1.2437646058603795
1252.9447534773196,1.2901827,0.2247864,1.246118905024067
1252.9581352988578,1.3635776,0.21711843,1.2487847295409682
1252.9715168591308,1.3893955,0.22278771,1.2517012625892017
1252.984898158153,0.98136485,0.20074758,1.254778736402045
1252.9982791959408,0.9204916,0.19609728,1.257810339221338
1253.0116599725086,1.0697173,0.19548298,1.2605933371467795
1253.0250404878716,1.2296954,0.224122,1.262928207845281
1253.038420742046,1.3478585,0.24428543,1.2647628512025957
1253.0518007350463,1.6680425,0.25058323,1.266019196505588
1253.0651804668883,0.91873467,0.18035272,1.2668553009605346
1253.078559937587,1.0783012,0.21889757,1.2673636414948706
1253.0919391471575,0.8913694,0.21644177,1.2676423249389097
1253.1053180956158,0.7257152,0.1654331,1.2677345550603554
1253.1186967829765,1.291201,0.218395,1.2675453575179692
1253.132075209255,1.4218463,0.21898744,1.2669795795699041
1253.1454533744666,1.3685801,0.21620363,1.2658691455968676
1253.1588312786268,1.3203958,0.22435932,1.2640520380654527
1253.1722089217512,0.9728408,0.20051306,1.2615118382583064
1253.1855863038543,1.2579614,0.2172981,1.2581153849954654
1253.1989634249517,1.0182174,0.20915562,1.2540168373522673
1253.2123402850586,1.090592,0.19639914,1.2492818171339803
1253.2257168841904,0.9941569,0.22032632,1.2440824593518882
1253.2390932223625,1.1788541,0.20508167,1.2386581366088154
1253.2524692995896,1.3632696,0.21722057,1.2332543815285597
1253.2658451158884,0.9520805,0.20740515,1.228123130087162
1253.279220671272,1.1312803,0.22276202,1.223484849481352
1253.2925959657575,1.0695564,0.19637637,1.219497916572734
1253.3059709993593,1.0656384,0.20593241,1.2161368454414703
1253.319345772093,1.2363514,0.21712166,1.2134629516296638
1253.3327202839737,1.3803803,0.22577702,1.2113434363979363
1253.3460945350164,1.6578535,0.24586031,1.209774597772816
1253.3594685252372,1.2889391,0.22123797,1.2087361619953858
1253.3728422546503,1.2034398,0.20783514,1.2081486221201656
1253.3862157232716,1.1191901,0.20666389,1.2080150582760982
