wave,flux,err,best_fit_spec
1254.7710808847246,0.9841913,0.16006728,1.2681121826171875
1254.7844289628315,0.9227996,0.14670518,1.2644500732421875
1254.79777678167,0.8795447,0.15622498,1.2609710693359375
1254.8111243412552,0.9996539,0.16698146,1.257659912109375
1254.824471641602,1.0652329,0.16221623,1.2545318603515625
1254.8378186827258,0.639847,0.16597965,1.25152587890625
1254.851165464641,0.62540376,0.13535221,1.248687744140625
1254.8645119873636,0.6474894,0.14067641,1.2460174560546875
1254.8778582509083,0.48559633,0.1392992,1.24346923828125
1254.89120425529,0.38559473,0.11468863,1.2410888671875
1254.9045500005236,0.4866274,0.1226216,1.238861083984375
1254.917895486625,0.1719723,0.109784015,1.2368011474609375
1254.9312407136088,0.069159426,0.08321543,1.23492431640625
1254.94458568149,0.021079814,0.09312634,1.2332611083984375
1254.957930390284,0.0021732228,0.11039597,1.2318115234375
1254.9712748400057,0.022492548,0.12563667,1.2305450439453125
1254.98461903067,-0.030798404,0.09873832,1.2295074462890625
1254.9979629622926,0.005367974,0.08464938,1.2287139892578125
1255.011306634888,0.062320765,0.079677254,1.2281341552734375
1255.0246500484714,0.02645803,0.11623828,1.2278289794921875
1255.0379932030582,0.23645765,0.11198812,1.2277374267578125
1255.0513360986631,0.14770737,0.11000595,1.2279205322265625
1255.0646787353012,0.4020738,0.120199785,1.228363037109375
1255.078021112988,0.75910133,0.14583041,1.22906494140625
1255.091363231738,0.79132307,0.16182247,1.2300262451171875
1255.1047050915668,0.99972874,0.1553104,1.23126220703125
1255.1180466924886,0.8228898,0.15979001,1.23272705078125
1255.1313880345197,1.0446659,0.15993118,1.234405517578125
1255.1447291176744,0.91876435,0.16123964,1.2363128662109375
1255.158069941968,1.1575471,0.1587926,1.238433837890625
1255.1714105074154,0.9773566,0.15967283,1.24072265625
1255.1847508140318,1.0867467,0.17045093,1.24322509765625
1255.1980908618323,1.033439,0.16204987,1.245880126953125
1255.2114306508317,1.0748032,0.15591937,1.2487030029296875
1255.2247701810454,1.1996425,0.15767851,1.251678466796875
1255.2381094524883,1.1045588,0.15577707,1.25482177734375
1255.2514484651756,0.9999256,0.15498213,1.25811767578125
1255.2647872191221,1.4840119,0.1738254,1.261566162109375
