wave,flux,err,best_fit_spec
1135.5802126593521,1.1850405,0.06507575,1.3344268226645104
1135.590178136635,1.1426678,0.063943714,1.3342943392675324
1135.600143613918,1.1931865,0.06529904,1.3341694860123607
1135.6101090912007,1.213542,0.06573186,1.3340503555503629
1135.6200745684837,1.3388119,0.06875398,1.333940762578804
1135.6300400457667,1.2850149,0.06751107,1.333836892400419
1135.6400055230495,1.2516859,0.06657748,1.3337425597124735
1135.6499710003325,1.2841488,0.067423955,1.3336596718635998
1135.6599364776152,1.3404634,0.068851575,1.3335863215051658
1135.6699019548983,1.3728242,0.06965472,1.3335206012885379
1135.679867432181,1.2760388,0.06705946,1.3334682332596153
1135.689832909464,1.254958,0.06663025,1.3334215880238658
1135.6997983867468,1.2158526,0.06550609,1.3333825729299233
1135.7097638640298,1.2275591,0.065897435,1.333351187977787
1135.7197293413126,1.2003709,0.065038875,1.3333274331674576
1135.7296948185956,1.3163891,0.06821661,1.3333094011503013
1135.7396602958784,1.1853576,0.06474811,1.333300906623585
1135.7496257731614,1.2353184,0.065916084,1.3332962275414089
1135.7595912504441,1.2596067,0.06668207,1.333297271252407
1135.7695567277271,1.1982175,0.0651207,1.3333021304079455
1135.77952220501,1.2147642,0.06558172,1.3333127123566582
1135.789487682293,1.2154872,0.06579532,1.333329017098544
1135.7994531595757,1.2848765,0.0678151,1.3333510446336039
1135.8094186368587,1.1665657,0.06480789,1.3333768876132044
1135.8193841141415,1.1494006,0.06446454,1.3334046386887133
1135.8293495914245,1.2430565,0.06696917,1.3334362052087625
1135.8393150687073,1.3206817,0.06909363,1.3334696798247203
1135.8492805459903,1.2256311,0.06663878,1.3335088772338513
1135.859246023273,1.4148734,0.07136943,1.333548075390258
1135.869211500556,1.25794,0.067778036,1.3335891816425725
1135.8791769778388,1.3890365,0.07109857,1.3336302886421623
1135.8891424551218,1.3846824,0.07117756,1.33367330373766
1135.8991079324046,1.3862504,0.07123158,1.333720134277699
1135.9090734096876,1.4433161,0.07302727,1.3337688729136454
1135.9190388869704,1.3175414,0.07033705,1.3338195196455005
1135.9290043642534,1.3327558,0.07118115,1.3338739818218959
1135.9389698415364,1.1770068,0.06731381,1.3339322594428322
1135.9489353188192,1.2134576,0.06875758,1.3339962598569426
1135.9589007961022,1.5179732,0.07687794,1.3340659830642263
1135.968866273385,1.2016202,0.068890974,1.334141429064684
1135.978831750668,1.220909,0.06980729,1.334222597858315
1135.9887972279507,1.2417791,0.07076963,1.3343094894451204
1135.9987627052337,1.1800605,0.06968661,1.334407825870997
1136.0087281825165,1.3116084,0.07373233,1.334513792438681
1136.0186936597995,1.2542491,0.07238848,1.3346292964968034
1136.0286591370823,1.2934835,0.0738914,1.3347524306967329
1136.0386246143653,1.1837949,0.07113426,1.3348851023871013
1136.048590091648,1.3145105,0.07521685,1.3350234968706438
1136.058555568931,1.1783347,0.0711607,1.3351676141473598
1136.0685210462138,1.2584655,0.07349068,1.3353174542172497
1136.0784865234968,1.2781414,0.0741618,1.3354672950344142
1136.0884520007796,1.2089982,0.0719252,1.3356133219015889
1136.0984174780626,1.2156869,0.07184953,1.3357574421674057
1136.1083829553454,1.3002664,0.073969774,1.335892026437334
1136.1183484326284,1.2815096,0.073024906,1.3360208894086385
1136.1283139099112,1.3611717,0.07481074,1.3361325869895238
1136.1382793871942,1.3899332,0.07544636,1.3362328412258866
1136.148244864477,1.2714434,0.072027765,1.3363197447690958
1136.15821034176,1.2413352,0.070357904,1.336389482921884
1136.1681758190427,1.2450099,0.06960981,1.3364458703815185
1136.1781412963257,1.3284354,0.07137882,1.3364869997993651
1136.1881067736085,1.392853,0.072691895,1.3365147785240579
1136.1980722508915,1.3719419,0.07181053,1.3365330212528614
1136.2080377281743,1.289582,0.06929542,1.3365436353344093
