wave,flux,err,best_fit_spec
1252.1660914836687,1.4577672,0.10802211,1.4308086581990458
1252.1794914693603,1.5326345,0.12075203,1.4326202024575463
1252.1928911927625,1.5389749,0.11871483,1.4345080421966043
1252.2062906538902,1.3064469,0.106115386,1.4364874362051936
1252.2196898527588,1.5020633,0.11194444,1.438543125694161
1252.2330887893843,1.2455375,0.107166,1.4406140755071652
1252.246487463782,1.4009339,0.10926065,1.442685026855054
1252.2598858759666,1.5081905,0.11107879,1.444755979737738
1252.273284025954,1.561566,0.11422223,1.4467658989988772
1252.2866819137596,1.432568,0.10750912,1.4486995258493178
1252.3000795393987,1.4749302,0.113224454,1.4505263427108461
1252.3134769028868,1.6404587,0.113253,1.4522158320052456
1252.326874004239,1.4541802,0.11067018,1.4537374761543027
1252.3402708434712,1.2676567,0.10284101,1.455060757579801
1252.3536674205984,1.3276383,0.10371923,1.4562009350707135
1252.367063735636,1.5305233,0.11304034,1.4570817146816377
1252.3804597885992,1.4377956,0.11099288,1.4576878376234224
1252.3938555795037,1.2566919,0.10314432,1.4580498214741007
1252.407251108365,1.505822,0.1124418,1.4581371486554573
1252.4206463751984,1.5827117,0.11173359,1.4579955955345905
1252.434041380019,1.443398,0.10766213,1.4576404209004734
1252.447436122842,1.4175127,0.10547395,1.4571174011202035
1252.4608306036832,1.4756975,0.10889536,1.4564723125608774
1252.4742248225587,1.667851,0.11952342,1.4557356728005288
1252.4876187794819,1.4719435,0.104809694,1.4549685169953221
1252.5010124744697,1.5393645,0.110357,1.4542013627232888
1252.5144059075374,1.3928761,0.103593595,1.4534494687734014
1252.5277990787,1.491303,0.10671156,1.4527280939346339
1252.5411919879725,1.4146713,0.1098487,1.452067755785021
1252.554584635371,1.7189986,0.11442389,1.4514531955354102
1252.5679770209101,1.4649917,0.10690391,1.450884413185712
1252.5813691446062,1.6820875,0.109260105,1.4503308911577095
1252.5947610064736,1.3334172,0.10654754,1.4497926294513162
1252.6081526065282,1.493154,0.10674497,1.4492391104883147
1252.6215439447853,1.5080726,0.10695746,1.4486398166904904
1252.6349350212604,1.3567941,0.105432756,1.4480100068468162
1252.6483258359683,1.4792438,0.11391769,1.447288645800953
1252.661716388925,1.4323733,0.10485943,1.446521509919997
1252.6751066801453,1.6374623,0.11158738,1.4456780816257353
1252.6884967096448,1.5633551,0.111593954,1.4447888784962015
1252.7018864774393,1.5006084,0.10622887,1.4438539005313054
1252.7152759835435,1.4026066,0.10979699,1.4429189240981457
1252.7286652279727,1.5135707,0.10899797,1.4419992079856958
1252.7420542107425,1.4408213,0.10414431,1.4411100109829276
1252.7554429318682,1.5720541,0.10802002,1.4402665918788133
1252.7688313913657,1.4298068,0.10140153,1.4394994682513873
1252.7822195892493,1.3706027,0.10717451,1.4388391576786874
1252.795607525535,1.3319262,0.10303106,1.43827040137156
1252.8089952002376,1.349833,0.10622641,1.4378542344861653
1252.8223826133733,1.4136231,0.101390705,1.4375753982333506
1252.8357697649567,1.3089906,0.10018324,1.4374338926130268
1252.8491566550035,1.580175,0.10988289,1.4374449764141664
1252.8625432835288,1.2348937,0.09904253,1.437578132058555
1252.8759296505477,1.4093372,0.10584097,1.4378333595461037
1252.8893157560765,1.1413317,0.10260784,1.438180141298595
1252.9027016001294,1.3717642,0.10148849,1.4385727009487548
1252.9160871827223,1.5139214,0.10801142,1.4389805209183664
1252.9294725038703,1.4627653,0.10261456,1.4393730836292167
1252.9428575635886,1.2095873,0.09812783,1.4397046127140278
1252.9562423618934,1.3666133,0.107167915,1.4399293318055213
1252.9696268987989,1.4648701,0.10611719,1.4400167233254844
