wave,flux,err,best_fit_spec
1251.4619256168378,1.1596398,0.1886298,1.2407344321551805
1251.4753389095317,1.0213397,0.20301324,1.2412395644691412
1251.488751939147,1.2560626,0.22027037,1.2417215685467722
1251.5021647056992,1.0204082,0.2012563,1.2421477082584147
1251.5155772092035,0.9269231,0.18976761,1.242473947268356
1251.5289894496755,1.2112874,0.19802587,1.2426881669704182
1251.5424014271307,1.1932522,0.20853624,1.242771917404765
1251.5558131415842,1.5796424,0.22859754,1.242750526091063
1251.5692245930525,1.3026962,0.20557588,1.2426595344496154
1251.5826357815502,1.2851098,0.20858061,1.2425454052551952
1251.596046707093,0.8466689,0.19248025,1.2424538741858502
1251.6094573696962,0.8979832,0.20395033,1.2424173001166054
1251.622867769375,1.3103528,0.22243355,1.2424467603957727
1251.6362779061462,1.0972803,0.20954695,1.2425384092583986
1251.6496877800237,0.97647166,0.19462503,1.2426937450150681
1251.6630973910237,1.2565701,0.22057623,1.242899134729176
1251.676506739162,1.4312713,0.21720637,1.2431565959542978
1251.6899158244532,0.8953093,0.18598294,1.243466228861906
1251.7033246469132,0.94131523,0.19430785,1.243826802681856
1251.7167332065578,1.0883036,0.19374299,1.244249767175238
1251.7301415034017,1.373696,0.21630011,1.2447278947813651
1251.7435495374607,1.2053263,0.20563534,1.2452651419279306
1251.7569573087508,1.34227,0.20529264,1.2458610047216825
1251.7703648172865,1.1588582,0.2307549,1.2465111345351538
1251.7837720630837,1.784526,0.22817516,1.247228116467585
1251.7971790461577,1.3096492,0.21579903,1.2480114615949487
1251.8105857665244,1.0813205,0.19678208,1.2488717738057213
1251.823992224199,1.1876625,0.21204834,1.2498090572846041
1251.8373984191962,1.062631,0.19951312,1.250795150529463
1251.8508043515328,1.3448776,0.21948265,1.2517794021589537
1251.864210021223,1.0075893,0.23062593,1.2526848368260943
1251.8776154282832,1.1243604,0.19671945,1.253432854582588
1251.8910205727282,1.0777193,0.19738884,1.2539398206244172
1251.9044254545738,1.0142552,0.21883641,1.2541929979217847
1251.9178300738351,1.1512716,0.19642016,1.2541538521328168
1251.9312344305276,1.2835366,0.21817954,1.2538807160895407
1251.9446385246672,1.318998,0.20613682,1.2534284114418153
1251.9580423562688,1.6171527,0.23143987,1.252869071668471
1251.9714459253478,1.2860197,0.2046662,1.2522777608879334
1251.98484923192,1.2251548,0.20410754,1.2516965258727042
1251.9982522760006,1.2546959,0.21016246,1.2511454576622565
1252.0116550576047,0.90273947,0.18725747,1.2506294814480623
1252.0250575767484,1.0687951,0.2053525,1.2501512505150498
1252.0384598334467,1.3074081,0.2048968,1.2497028447001655
1252.0518618277154,0.94241714,0.20530955,1.2492821381524273
1252.0652635595693,1.0963445,0.19339235,1.2488829747253898
1252.078665029024,0.799816,0.17356205,1.2485037636696772
1252.0920662360954,1.3174715,0.21626636,1.2481501921215274
1252.1054671807985,1.1535065,0.21167997,1.2478253638325272
1252.1188678631488,1.0486772,0.19579938,1.2475403667248446
1252.1322682831617,1.1972117,0.21583639,1.247301697631599
1252.1456684408522,1.4714992,0.21355265,1.2471122628657847
1252.1590683362365,1.4001664,0.2112677,1.2469818925390692
1252.1724679693293,1.2650028,0.20842573,1.2469031494014375
1252.1858673401464,1.2236594,0.20088986,1.2468767649236114
1252.199266448703,1.5845346,0.21889594,1.2468892225041754
1252.2126652950149,1.6320367,0.22975045,1.2469207319521463
1252.226063879097,1.4064518,0.21512729,1.2469449667630088
1252.2394622009647,1.04601,0.19659966,1.2469378145003092
1252.2528602606342,1.1231594,0.19826432,1.2468765450563364
1252.2662580581193,1.2985021,0.21124126,1.2467489171921033
1252.279655593437,1.1997846,0.19801803,1.2465589517206492
1252.2930528666018,1.2314308,0.19545157,1.2463080055972906
1252.3064498776298,1.2157531,0.2017565,1.2460216803049724
1252.3198466265358,1.194921,0.19242032,1.245714686961724
1252.3332431133347,1.428781,0.20855817,1.2454031830989274
