wave,flux,err,best_fit_spec
1255.1375600173692,1.2784798,0.12575784,1.3804874420166016
1255.1509007171862,1.3799871,0.12720785,1.3798408508300781
1255.1642411581597,1.2847162,0.12070468,1.3792400360107422
1255.177581340304,1.4130954,0.12613823,1.3787250518798828
1255.1909212636342,1.4286559,0.12121141,1.3783073425292969
1255.2042609281655,1.6020125,0.13330938,1.3780078887939453
1255.217600333913,1.2342757,0.11542956,1.3778495788574219
1255.2309394808917,1.2894044,0.12602112,1.3778133392333984
1255.244278369117,1.3264169,0.12804063,1.3779258728027344
1255.2576169986037,1.3978493,0.12272338,1.3781661987304688
1255.270955369367,1.2639818,0.12415752,1.3785343170166016
1255.2842934814214,1.2091898,0.1211666,1.3790302276611328
1255.2976313347824,1.5232476,0.1264187,1.379629135131836
1255.3109689294647,1.2712274,0.122550845,1.3803348541259766
1255.3243062654842,1.3687608,0.13035055,1.3811187744140625
1255.3376433428555,1.2735721,0.12312493,1.3819694519042969
1255.350980161593,1.4050485,0.12633118,1.3828678131103516
1255.3643167217124,1.257589,0.12512891,1.3837871551513672
1255.377653023229,1.3644824,0.1265591,1.3847160339355469
1255.3909890661569,1.3046572,0.12074229,1.385629653930664
1255.404324850512,1.2640997,0.1240521,1.386505126953125
1255.4176603763092,1.5619836,0.13049953,1.387319564819336
1255.4309956435634,1.2529047,0.12232149,1.3880500793457031
1255.4443306522894,1.0899193,0.12100953,1.388641357421875
1255.4576654025025,1.446908,0.12887129,1.389078140258789
1255.4709998942178,1.2126962,0.12681471,1.389291763305664
1255.4843341274502,1.3671427,0.12547113,1.3892326354980469
1255.497668102215,1.5897849,0.13125768,1.3888626098632812
1255.5110018185264,1.2460743,0.12875238,1.388092041015625
1255.5243352764005,1.3805907,0.13231017,1.3869457244873047
1255.5376684758517,1.0985453,0.117591545,1.3853626251220703
1255.551001416895,1.5066682,0.12948617,1.3833675384521484
1255.5643340995462,1.4178126,0.13223626,1.380990982055664
1255.577666523819,1.3577323,0.14136812,1.3782463073730469
1255.5909986897295,1.2332841,0.12693161,1.3752365112304688
1255.6043305972921,1.4846532,0.14058256,1.3720054626464844
1255.6176622465223,1.5521247,0.13495477,1.3686485290527344
1255.630993637435,1.3459637,0.13503869,1.3652515411376953
1255.644324770045,1.3290796,0.12830177,1.361898422241211
1255.6576556443674,1.3434216,0.12966232,1.3586444854736328
1255.6709862604173,1.38459,0.12610982,1.3555641174316406
1255.6843166182093,1.5063012,0.14685042,1.3526649475097656
1255.697646717759,1.4908406,0.13340858,1.3499774932861328
1255.7109765590817,1.3292307,0.13602875,1.347503662109375
1255.7243061421912,1.6010085,0.1377195,1.3452167510986328
1255.7376354671032,1.1457095,0.13581105,1.3431415557861328
1255.7509645338328,1.5224205,0.13603778,1.3412361145019531
1255.764293342395,1.3534787,0.13246809,1.3395156860351562
1255.7776218928047,1.3101504,0.12700559,1.3379802703857422
1255.7909501850768,1.2912228,0.12439244,1.3366241455078125
1255.8042782192258,1.3708358,0.12703483,1.3354835510253906
1255.8176059952682,1.3527663,0.1439187,1.3345489501953125
1255.8309335132178,1.611713,0.13342267,1.3338546752929688
1255.8442607730897,1.5662158,0.12879536,1.3334121704101562
1255.857587774899,1.3875008,0.12483235,1.3332252502441406
1255.8709145186608,1.261338,0.12346549,1.3333187103271484
1255.8842410043899,1.2801793,0.12364715,1.3336544036865234
1255.8975672321017,1.2928118,0.12941985,1.3342342376708984
1255.910893201811,1.5031744,0.13165498,1.3349990844726562
