wave,flux,err,best_fit_spec
1151.234937820117,0.07906486,0.28966832,1.7684789286079514
1151.244290665572,-22.525198,17.996338,1.7531378516089908
1151.2473226177904,0.25718537,0.29661688,1.748404462057497
1151.2564035546866,0.020143777,0.21494503,1.7359068030309375
1151.2597071720486,0.14997381,0.305414,1.7318967098428968
1151.2685162125208,-22.900156,18.5496,1.7222422628983984
1151.2720914829067,0.34232676,0.28842074,1.7188429031367538
1151.280628639087,0.29425323,0.23771068,1.7120954853984762
1151.2844755503784,0.41338775,0.2500775,1.7095674852541032
1151.2927408343987,0.37835214,0.24871588,1.7053300491435863
1151.2968593744781,25.177261,24.920536,1.7039024466633133
1151.3048527984693,-8.431765,10.578255,1.7020453417988246
1151.3092429552205,0.60917497,0.278461,1.7014857847053357
1151.3169645313121,33.897488,33.23666,1.7018327030880822
1151.3216262926192,25.669117,25.087896,1.70286017895816
1151.32907603294,0.5897761,0.31285334,1.7053947093178101
1151.3340093866893,0.5860745,0.33019754,1.7078146885484697
1151.3411873033665,0.49981946,0.29368544,1.712527996627139
1151.346392237445,-2.5998015,3.7405188,1.7168414690949834
1151.3532983426048,-22.362158,18.842587,1.7238633767910314
1151.3587748449006,14.935578,18.940157,1.730418290622643
1151.3654091506678,-13.208831,53.431026,1.7393817165051264
1151.3711572090701,0.4565758,0.30555022,1.7479889177905594
1151.3775197275695,0.30841914,0.29266548,1.7585266051454083
1151.3835393299685,37.78622,30.101112,1.7692716407057114
1151.3896300733222,0.26665935,0.29862314,1.7806454565479826
1151.3959212076095,0.23909335,0.32183537,1.7928396890836509
1151.40174018794,7.110541,15.257388,1.8044353491284362
1151.4083028420075,-1.6373948,1.8883493,1.8178631229149032
1151.4138500714357,0.118434295,0.34124437,1.8294304512897994
1151.4206842331773,0.03849019,0.32920057,1.8438478245402243
1151.4259597238224,33.815723,33.58389,1.8550871716715447
1151.4330653811328,-34.817383,25.065819,1.8703612455742298
1151.4380691451138,0.10367575,0.34075615,1.8811891464075716
1151.4454462858887,-0.092033274,0.34273905,1.897219184813459
1151.4501783353226,0.10910411,0.32255685,1.907532146088412
1151.457826947459,0.11533137,0.36475873,1.9242285217821697
1151.4622872944624,0.1711191,0.32303187,1.9339721283957445
1151.470207365858,-16.716316,16.861143,1.9512567313583467
1151.4743960225462,80.62501,58.142597,1.960364683992306
1151.4825875411002,-16.071384,18.776289,1.9781060339160104
1151.4865045195875,-0.0114584295,0.32220328,1.9865457414688712
