wave,flux,err,best_fit_spec
1253.8106382532837,0.38818035,0.0356498,1.2142775220278248
1253.8240035582323,0.19185095,0.03183234,1.214403474166209
1253.8373686028879,0.13791536,0.028163554,1.2145338403724755
1253.8507333872644,0.059911072,0.029187249,1.2146732094819293
1253.8640979113775,0.12568298,0.031072706,1.2148213251378714
1253.8774621752425,0.1297932,0.027759101,1.2149776876741236
1253.8908261788747,0.16745898,0.032996956,1.2151395353657835
1253.904189922289,0.3869841,0.033544626,1.2153045747891467
1253.917553405501,0.64148194,0.04043356,1.2154725263072077
1253.930916628525,1.0210422,0.044753145,1.215644143676744
1253.944279591377,1.064427,0.046431933,1.215822397145296
1253.957642294072,1.1514263,0.047119867,1.2160107717507218
1253.971004736625,1.2434974,0.04851961,1.2162115782731417
1253.9843669190516,1.221729,0.04823073,1.2164298210864477
1253.9977288413668,1.2478929,0.049470253,1.2166651276070402
1254.0110905035858,1.2472425,0.047851242,1.216919396328557
1254.0244519057237,1.2767247,0.049668416,1.2171888310779941
1254.0378130477955,1.2748897,0.047974538,1.2174665061170322
1254.051173929817,1.2993308,0.04993548,1.2177424331927564
1254.0645345518028,1.1678971,0.049129117,1.2180072178334564
1254.0778949137682,1.2928809,0.04988794,1.218252056602526
1254.0912550157286,1.2928989,0.050794292,1.218473877357213
1254.104614857699,1.1996976,0.050937276,1.2186744382073154
1254.117974439695,1.1867285,0.04653192,1.2188576243326612
1254.1313337617307,1.0444108,0.045316033,1.2190335741587977
1254.1446928238227,0.8973056,0.043742407,1.2192098113116725
1254.1580516259849,0.8351274,0.046967737,1.219392291270204
1254.1714101682333,0.780993,0.042251326,1.2195829804695488
1254.1847684505826,0.81828374,0.042912066,1.219782261212221
1254.1981264730482,0.77251613,0.045160867,1.2199872684250987
1254.2114842356455,0.8315982,0.044316806,1.2201965209846068
1254.224841738389,0.922122,0.0425825,1.220408382526801
1254.2381989812945,0.94965774,0.050100584,1.2206228337023128
1254.2515559643768,0.9211931,0.050545674,1.2208415500595853
1254.2649126876515,1.0447888,0.052765947,1.2210660075692097
1254.2782691511331,0.9378944,0.049984932,1.2212992101754911
1254.2916253548372,0.8268775,0.041939396,1.2215420976437994
1254.3049812987786,0.6164664,0.040771957,1.221795254702794
1254.3183369829728,0.5715828,0.03956705,1.222058899535349
1254.3316924074354,0.3965255,0.041324675,1.2223307977355247
1254.3450475721804,0.26652253,0.03413002,1.2226109763306117
1254.3584024772238,0.12548879,0.032906875,1.2228986721434176
1254.3717571225802,0.19421385,0.032205503,1.2231948201141414
1254.3851115082657,0.21805118,0.034850903,1.2235001129141967
1254.3984656342943,0.28304493,0.032166414,1.2238115875456446
1254.411819500682,0.29849175,0.03849407,1.2241240538795428
1254.4251731074435,0.21215814,0.030951448,1.2244295803396041
1254.4385264545942,0.16475381,0.033408552,1.2247210389106176
1254.4518795421488,0.18771015,0.03339145,1.2249927428380862
1254.4652323701225,0.19498935,0.039130665,1.2252455648545684
1254.4785849385314,0.26365525,0.029722074,1.2254795582042144
1254.4919372473896,0.22614464,0.029559871,1.2257018826863084
1254.5052892967124,0.43288252,0.03608268,1.2259163535672772
1254.5186410865151,0.50817114,0.03692048,1.226125713717485
1254.5319926168124,0.76505154,0.038871665,1.2263306973455352
1254.5453438876204,0.8284427,0.042997517,1.2265294394017514
1254.5586948989535,1.0001236,0.04558766,1.2267217458983921
1254.572045650827,1.161116,0.045771666,1.226906754345242
1254.585396143256,1.097863,0.046422083,1.227084880329865
1254.5987463762556,1.2556611,0.05014452,1.2272575911644976
1254.612096349841,1.2045778,0.049292095,1.227425817121758
1254.6254460640273,1.1632547,0.048029814,1.227592334442842
1254.6387955188295,1.1531056,0.048863422,1.2277597107046276
1254.6521447142632,1.2368106,0.04772863,1.2279313910871028
