wave,flux,err,best_fit_spec
1253.1562579897975,1.3978161,0.104225606,1.345832511966056
1253.1696365037574,1.2719158,0.09700774,1.346627777724309
1253.1830147566568,1.1829978,0.09610595,1.347453562607622
1253.196392748512,1.2250738,0.09667644,1.3482488314596526
1253.2097704793375,1.279091,0.09992514,1.349013584280311
1253.2231479491486,1.3315496,0.10160084,1.3497478210695075
1253.2365251579608,1.3882688,0.10321083,1.350421024249026
1253.2499021057893,1.1711044,0.10274576,1.3510637113969008
1253.2632787926495,1.3562517,0.1009619,1.351584329778666
1253.276655218557,1.2549745,0.103942424,1.3520744321286065
1253.2900313835262,1.1903551,0.09510832,1.3524119481341321
1253.3034072875726,1.0866427,0.09201226,1.352718948107653
1253.3167829307122,1.1225528,0.09601637,1.3529038793147012
1253.3301583129596,1.2788591,0.09647569,1.3529972593333133
