wave,flux,err,best_fit_spec
1255.7362707297416,1.120844,0.17684487,1.3303867712261688
1255.7495991414294,1.0154347,0.15920581,1.3323524699552123
1255.7629272949778,1.3697379,0.18242793,1.334375704022001
1255.7762551904027,1.465732,0.18819363,1.3362272302446796
1255.7895828277185,1.374762,0.19073367,1.33761898781674
1255.8029102069404,0.9498968,0.1691301,1.3384612995067595
1255.8162373280836,1.0752012,0.1781748,1.3386811163242704
1255.829564191163,1.2366716,0.18446487,1.3382966808382448
1255.8428907961934,1.1296837,0.17198676,1.3373721673642487
1255.8562171431895,1.119556,0.17400168,1.335788062195831
1255.869543232167,1.2929208,0.18174025,1.3336043389900702
1255.8828690631408,1.5031316,0.192713,1.330800322890964
1255.8961946361253,1.3861784,0.17885546,1.3275902941982538
1255.9095199511357,1.2585624,0.1698846,1.3242865708562104
1255.9228450081876,1.2608613,0.17552592,1.3213235588987133
1255.9361698072946,1.202687,0.18568337,1.3189887472836486
1255.9494943484733,1.2857924,0.18334477,1.3175862171772517
1255.962818631738,1.1220487,0.17731269,1.3171378369789692
1255.976142657103,1.3763095,0.18894647,1.3176051947622613
1255.9894664245844,1.2629364,0.1926081,1.3189583693422755
1256.0027899341965,1.3189117,0.1820023,1.3209800215762537
1256.0161131859547,1.4179966,0.19280833,1.3235727224570646
1256.0294361798735,0.94768095,0.17859703,1.3263993479070233
1256.0427589159679,1.312444,0.18262717,1.3291033478759158
1256.0560813942532,1.5448568,0.19799426,1.331184587367208
1256.0694036147443,1.4306215,0.18723674,1.3323535744042434
1256.082725577456,1.3936508,0.20163444,1.3322480659959737
1256.0960472824029,1.6749766,0.20836852,1.3311229984667583
1256.1093687296009,1.2619089,0.18248981,1.329219312330047
1256.1226899190644,1.4100592,0.19277634,1.327036676762929
1256.1360108508084,1.2147905,0.18082206,1.3250026525215677
1256.1493315248476,1.0184089,0.16687877,1.3235343873845464
1256.1626519411977,1.1014137,0.16750737,1.3227405488805024
1256.1759720998732,1.089381,0.17267245,1.3227569248102564
1256.1892920008884,1.617289,0.19250467,1.3235218959512587
1256.2026116442596,1.4897006,0.19311944,1.324944450899673
1256.2159310300008,1.4127802,0.19664444,1.326963074744869
